C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_11_997.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_11_997.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_11_997.jpg,-0.6500001,1,0,30.1357
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_073.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_073.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_073.jpg,-0.8500001,1,0,30.10969
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_148.jpg,-1,1,0,30.09851
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_218.jpg,-1,1,0,30.11528
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_294.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_294.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_294.jpg,-0.8607053,1,0,30.17043
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_369.jpg,-0.604156,1,0,30.20914
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_444.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_444.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_444.jpg,-0.3917246,1,0,30.20986
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_516.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_516.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_516.jpg,-0.2417245,1,0,30.20271
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_588.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_588.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_588.jpg,-0.04172454,1,0,30.18849
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_660.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_660.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_660.jpg,0.4890987,1,0,30.09122
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_732.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_732.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_732.jpg,0.2783608,1,0,30.16009
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_801.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_801.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_801.jpg,0.1283608,1,0,30.18843
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_870.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_870.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_870.jpg,-0.07163924,1,0,30.18513
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_12_939.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_12_939.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_12_939.jpg,-0.2216392,1,0,30.17202
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_008.jpg,-0.5501006,1,0,30.12659
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_076.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_076.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_076.jpg,-0.3706298,1,0,30.17791
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_144.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_144.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_144.jpg,-0.1409611,1,0,30.19295
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_214.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_214.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_214.jpg,-0.1621436,1,0,30.19197
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_282.jpg,-0.3121436,1,0,30.1808
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_356.jpg,-0.5121437,1,0,30.15361
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_431.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_431.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_431.jpg,-0.6935496,1,0,30.1296
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_497.jpg,-0.5185497,1,0,30.18096
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_570.jpg,-0.2764451,1,0,30.19926
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_639.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_639.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_639.jpg,-0.1091589,1,0,30.19199
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_711.jpg,0,1,0,30.18748
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_780.jpg,0,1,0,30.18953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_851.jpg,0,1,0,30.19021
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_920.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_920.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_920.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_13_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_13_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_13_990.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_059.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_059.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_059.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_127.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_197.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_197.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_197.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_270.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_339.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_339.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_339.jpg,0.15,1,0,30.18433
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_414.jpg,0.35,1,0,30.16371
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_488.jpg,0.1629151,1,0,30.19055
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_555.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_555.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_555.jpg,0,1,0,30.18815
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_622.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_622.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_622.jpg,0,1,0,30.18921
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_691.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_691.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_691.jpg,0,1,0,30.19011
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_760.jpg,0.1,1,0,30.18872
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_829.jpg,0.3,1,0,30.17109
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_896.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_896.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_896.jpg,0.45,1,0,30.15302
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_14_965.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_14_965.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_14_965.jpg,0.6500001,1,0,30.12795
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_033.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_033.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_033.jpg,0.8000001,1,0,30.11046
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_102.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_102.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_102.jpg,0.9500002,1,0,30.09746
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_176.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_176.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_176.jpg,0.758467,1,0,30.16558
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_249.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_249.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_249.jpg,0.5145051,1,0,30.2031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_315.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_315.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_315.jpg,0.3397515,1,0,30.20477
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_382.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_382.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_382.jpg,0.1677601,1,0,30.1963
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_450.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_450.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_450.jpg,-0.03223989,1,0,30.18166
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_517.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_517.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_517.jpg,-0.3337447,1,0,30.14304
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_592.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_592.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_592.jpg,-0.110765,1,0,30.18598
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_665.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_665.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_665.jpg,0,1,0,30.18966
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_737.jpg,0,1,0,30.19001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_812.jpg,0,1,0,30.1904
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_886.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_886.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_886.jpg,0.2,1,0,30.1788
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_15_954.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_15_954.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_15_954.jpg,0.3469368,1,0,30.16292
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_023.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_023.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_023.jpg,0.1133539,1,0,30.19131
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_093.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_093.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_093.jpg,0,1,0,30.18858
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_170.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_170.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_170.jpg,0,1,0,30.18981
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_241.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_241.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_241.jpg,0,1,0,30.19011
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_309.jpg,0.1,1,0,30.18856
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_377.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_377.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_377.jpg,0.25,1,0,30.17597
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_446.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_446.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_446.jpg,0.45,1,0,30.15244
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_515.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_515.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_515.jpg,0.417107,1,0,30.17147
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_584.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_584.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_584.jpg,0.1843173,1,0,30.19344
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_654.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_654.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_654.jpg,0.0005505374,1,0,30.18647
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_720.jpg,0,1,0,30.18861
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_795.jpg,0,1,0,30.19011
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_869.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_869.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_869.jpg,0,0.9510387,0,30.19018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_16_936.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_16_936.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_16_936.jpg,0,0.8744528,0,30.14084
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_010.jpg,0.2,1,0,30.17924
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_077.jpg,0.2740471,1,0,30.17881
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_146.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_146.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_146.jpg,0.04315906,0.9476492,0,30.19066
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_217.jpg,0,1,0,30.18806
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_291.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_291.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_291.jpg,0,1,0,30.19002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_360.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_360.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_360.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_429.jpg,0.05,1,0,30.18987
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_497.jpg,0,0.9228304,0,30.18226
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_571.jpg,0.05,0.676452,0,30.12004
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_647.jpg,0.25,0.4468386,0,30.04282
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_724.jpg,0.45,0.2154851,0,29.9384
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_796.jpg,0.5922239,0.3403462,0,29.79454
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_872.jpg,0.336208,0.5963621,0,29.92
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_17_939.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_17_939.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_17_939.jpg,0.1600441,0.7725258,0,30.13644
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_010.jpg,-0.05,1,0,30.13944
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_077.jpg,-0.2,0.9472649,0,30.23528
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_145.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_145.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_145.jpg,-0.4,0.7178462,0,30.05278
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_214.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_214.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_214.jpg,-0.5500001,0.5371524,0,30.13108
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_282.jpg,-0.7,0.3575806,0,29.9885
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_349.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_349.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_349.jpg,-0.9000002,0.10683,0,30.0533
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_415.jpg,-1,0,0,29.77966
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_483.jpg,-1,0,0,29.47813
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_556.jpg,-1,0,0,29.14702
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_18_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_18_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_18_630.jpg,-1,0,0,28.93925
